Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2019-01-04,23.798446191591264,24.786720358195485,23.798446191591264,24.35746955871582,9156600,0.0,0.0,PCG
2019-01-07,18.467752925993473,20.164790442964616,17.92869327800594,18.91696929931641,35120500,0.0,0.0,PCG
2019-01-08,16.76073580582368,17.52939224243164,15.75249506363659,17.52939224243164,34202000,0.0,0.0,PCG
2019-01-09,17.56932294041748,19.316272626742602,17.529391747941357,17.798921585083008,24533300,0.0,0.0,PCG
2019-01-10,18.01853749087887,19.16653452602952,17.040246120285712,17.72904396057129,24798300,0.0,0.0,PCG
2019-01-11,16.970369626595577,17.92869546804818,16.690856970826466,17.559341430664062,19750700,0.0,0.0,PCG
2019-01-14,9.193946859016297,9.713039995553812,7.7664395435230675,8.36539363861084,127198800,0.0,0.0,PCG
2019-01-15,6.269054330116276,7.187450393809373,5.061163291077978,6.897955894470215,173062600,0.0,0.0,PCG
2019-01-16,6.43875746502123,7.097607409260309,6.299001618185197,7.017746925354004,78485900,0.0,0.0,PCG
2019-01-17,8.285533251223814,8.30549789608314,6.299001583094102,6.348914623260498,205294500,0.0,0.0,PCG
2019-01-18,6.648391063084549,7.446996804887127,6.528600344615963,7.217397689819335,53590400,0.0,0.0,PCG
2019-01-22,7.147520005814615,8.36539381887612,6.987799037284332,7.686578750610352,59384900,0.0,0.0,PCG
2019-01-23,7.94612582140042,8.03596910443828,7.5068926807795995,7.976073265075684,21631000,0.0,0.0,PCG
2019-01-24,7.886230377813535,14.47472646808592,7.287276274335324,13.925684928894043,82538300,0.0,0.0,PCG
2019-01-25,12.67786335233954,12.837584315516725,11.489937974700196,11.74948501586914,72357400,0.0,0.0,PCG
2019-01-28,10.59150667388864,14.125336498089965,10.59150667388864,11.98906707763672,58267000,0.0,0.0,PCG
2019-01-29,12.288544151363503,14.32498840363684,12.20868271510637,13.965615272521973,56057400,0.0,0.0,PCG
2019-01-30,14.125336387616397,14.125336387616397,13.127079372180267,13.646173477172852,19681000,0.0,0.0,PCG
2019-01-31,13.356679445213977,13.636191152691866,12.707811791410887,12.977341651916504,12119500,0.0,0.0,PCG
2019-02-01,12.857550177404143,13.226905150380878,12.78767249257429,13.057201385498047,6496900,0.0,0.0,PCG
2019-02-04,13.346695694865822,13.366661291411418,12.777689521484907,13.26683521270752,8512100,0.0,0.0,PCG
2019-02-05,13.236888555793684,14.225162795186924,13.147045270028462,14.055459022521973,9157100,0.0,0.0,PCG
2019-02-06,14.095388943716694,14.115354540991213,13.636190678535591,13.646173477172852,5999700,0.0,0.0,PCG
2019-02-07,13.47646951135181,14.125336181093555,13.396609027445505,14.035493850708008,8918500,0.0,0.0,PCG
2019-02-08,13.905720206866718,14.544604072627289,13.686103402005495,14.175249099731445,6488300,0.0,0.0,PCG
2019-02-11,14.295039441547011,14.634446962144418,14.055457998306029,14.305022239685059,7368300,0.0,0.0,PCG
2019-02-12,14.78418651318917,15.44303597749388,14.354935700743106,15.40310573577881,11555800,0.0,0.0,PCG
2019-02-13,15.472983334651088,15.972111829317253,15.123593007579954,15.183488845825195,8687000,0.0,0.0,PCG
2019-02-14,15.323245353470991,15.522896563363904,15.093645748085095,15.443036079406738,7240500,0.0,0.0,PCG
2019-02-15,15.423069792660636,15.652669387778374,15.373156754416604,15.453017234802246,4823200,0.0,0.0,PCG
2019-02-19,16.321503059748068,18.477738123726887,16.101885291364162,17.70907974243164,29442500,0.0,0.0,PCG
2019-02-20,18.028518836361005,18.44778680483563,17.729042532032235,18.17825698852539,12206200,0.0,0.0,PCG
2019-02-21,18.417843098988786,19.915228654873268,18.26810302018098,19.366186141967773,22164000,0.0,0.0,PCG
2019-02-22,19.845347644063263,19.955156519598535,17.749009538919783,18.73728370666504,16304400,0.0,0.0,PCG
2019-02-25,18.767230845029395,18.79717924048868,17.888765522489248,18.61749267578125,5906500,0.0,0.0,PCG
2019-02-26,18.617493064486705,18.996831798794435,18.28806832365324,18.48772048950195,5207500,0.0,0.0,PCG
2019-02-27,18.64743955183687,18.817143304230317,17.31975792570839,17.768972396850586,11950700,0.0,0.0,PCG
2019-02-28,17.818887017884986,17.82886981591245,16.201709913892007,17.000316619873047,11974600,0.0,0.0,PCG
2019-03-01,17.070194655606578,18.238155392675026,17.0202806644354,17.87878227233887,11335400,0.0,0.0,PCG
2019-03-04,18.108380800856942,18.15829479170067,17.67912999972124,18.018537521362305,8047100,0.0,0.0,PCG
2019-03-05,17.96862468700887,18.407858268040247,17.938676293748554,18.27808380126953,7826400,0.0,0.0,PCG
2019-03-06,18.128345066964997,19.16653315204507,18.118362269528774,18.327997207641598,8636000,0.0,0.0,PCG
2019-03-07,18.447788558866314,19.136586409142634,18.377910874813832,19.036760330200195,7077900,0.0,0.0,PCG
2019-03-08,18.847089911499754,19.366183969610667,18.737282944455362,19.356201171875004,3936200,0.0,0.0,PCG
2019-03-11,19.366183704328705,19.535887455462486,19.10663667882858,19.34621810913086,5576800,0.0,0.0,PCG
2019-03-12,19.356202406248443,19.485976881064076,19.126603755758154,19.186498641967773,4570700,0.0,0.0,PCG
2019-03-13,19.565836060262,19.575818857969093,18.777212177617677,19.42607879638672,12773100,0.0,0.0,PCG
2019-03-14,19.35620053787842,19.525904285778324,19.226427979613273,19.47599220275879,6437300,0.0,0.0,PCG
2019-03-15,19.54587167487927,19.635714955781054,18.926951506891868,19.61574935913086,8077300,0.0,0.0,PCG
2019-03-18,19.765487439137285,19.765487439137285,19.176515668712288,19.396133422851562,6636300,0.0,0.0,PCG
2019-03-19,19.396133452783335,19.44604554024251,18.677387207617052,19.036760330200195,7094100,0.0,0.0,PCG
2019-03-20,18.897005224463744,19.32625603705913,18.80716194257056,19.046743392944336,2576900,0.0,0.0,PCG
2019-03-21,18.996830512697926,19.11662028087799,18.787195562346763,19.016794204711914,2472700,0.0,0.0,PCG
2019-03-22,19.06670843556163,19.446045244953748,18.86705628070848,19.386150360107422,9601700,0.0,0.0,PCG
2019-03-25,19.34621762184585,19.34621762184585,17.469495513069475,18.17825698852539,12809400,0.0,0.0,PCG
2019-03-26,18.23815452822515,18.717317396612675,17.88876422268358,17.918712615966797,3537100,0.0,0.0,PCG
2019-03-27,17.89874751212583,17.968625194348895,17.369670640399125,17.64918327331543,8151600,0.0,0.0,PCG
2019-03-28,18.008556468307674,18.098397842985477,15.46300007846203,17.219932556152344,12484100,0.0,0.0,PCG
2019-03-29,17.35968721237651,17.778955194523608,16.93043643255639,17.768972396850586,3587300,0.0,0.0,PCG
2019-04-01,17.55934106223842,17.998574682367074,17.15005583803586,17.978609085083008,4114600,0.0,0.0,PCG
2019-04-02,17.93867626153204,18.3878926395101,17.599268754620617,17.62921714782715,5701000,0.0,0.0,PCG
2019-04-03,18.128346054496433,18.717317807150007,17.82886973119164,18.43780517578125,9992500,0.0,0.0,PCG
2019-04-04,18.867054834812578,19.60576470471896,18.727299479540104,18.827125549316406,7950800,0.0,0.0,PCG
2019-04-05,19.03675874189459,19.396131834493932,18.847089398131168,19.33623695373535,3570800,0.0,0.0,PCG
2019-04-08,19.386151492502986,20.025035378913447,19.356203096318435,19.64569854736328,8207600,0.0,0.0,PCG
2019-04-09,19.615748385296687,19.825383331668114,18.707334727076503,18.787195205688477,6424900,0.0,0.0,PCG
2019-04-10,18.787194624457285,19.166533314146314,18.757248135919266,18.837108612060547,1971700,0.0,0.0,PCG
2019-04-11,18.946916728106576,19.56583688383,18.867056247112334,19.096654891967773,3405100,0.0,0.0,PCG
2019-04-12,19.14656843653386,23.179525488820712,18.797178126315007,23.039770126342773,26759100,0.0,0.0,PCG
2019-04-15,22.72032797724614,24.856597200223547,21.98161807681492,23.678653717041016,20527400,0.0,0.0,PCG
2019-04-16,23.508951476787338,23.708603637449187,22.10140926579123,22.221200942993164,7660400,0.0,0.0,PCG
2019-04-17,22.770242180256,22.770242180256,21.672159073246828,21.81191635131836,5429000,0.0,0.0,PCG
2019-04-18,21.662176703076902,21.692123193176354,20.773726717653645,20.963396072387695,5209500,0.0,0.0,PCG
2019-04-22,20.843603548525316,21.56234974593844,20.833622654915878,21.36269760131836,5001000,0.0,0.0,PCG
2019-04-23,21.462523302563863,21.742035919394706,21.26287116139556,21.49247169494629,11613200,0.0,0.0,PCG
2019-04-24,22.281094475193395,23.409125877522825,22.011564645890896,22.890031814575195,16766800,0.0,0.0,PCG
2019-04-25,22.63048519281156,23.199491351180104,22.191251600517372,23.049753189086914,5321200,0.0,0.0,PCG
2019-04-26,23.009822813121843,23.36919593811035,22.720329276677624,23.36919593811035,8885000,0.0,0.0,PCG
2019-04-29,23.359213403901773,23.758515822835523,23.22944083175735,23.379179000854496,6637100,0.0,0.0,PCG
2019-04-30,23.389160905258773,23.429090193613753,22.460781626710876,22.480747222900394,4419000,0.0,0.0,PCG
2019-05-01,22.620501870610212,22.620501870610212,21.472506782466557,21.66217613220215,6483400,0.0,0.0,PCG
2019-05-02,21.911741830649483,22.560608497447202,20.673901479681863,20.923465728759766,7570400,0.0,0.0,PCG
2019-05-03,20.693865850585645,21.572333021549422,20.683883052731055,21.45254135131836,3080200,0.0,0.0,PCG
2019-05-06,20.843605727870315,21.76200226190435,20.763745242477103,21.302804946899418,3252900,0.0,0.0,PCG
2019-05-07,21.322769185773463,21.542385030606965,20.863569996000088,20.963396072387695,8308800,0.0,0.0,PCG
2019-05-08,20.763743422083323,20.833623006697056,20.094911201543795,20.224685668945312,9509100,0.0,0.0,PCG
2019-05-09,20.104894751202664,20.194738030756174,18.916970328704583,19.316272735595703,7473400,0.0,0.0,PCG
2019-05-10,19.426078934038447,19.52590500779273,18.36792712190061,18.56757926940918,10992600,0.0,0.0,PCG
2019-05-13,18.318014781653527,18.347961270545518,17.928693289841974,18.198223114013672,10616800,0.0,0.0,PCG
2019-05-14,18.268100423024265,18.387892088235013,17.968624116033283,18.327997207641598,7931900,0.0,0.0,PCG
2019-05-15,18.32799882149155,18.40785930398943,17.968625698239062,18.02852058410645,5657600,0.0,0.0,PCG
2019-05-16,17.998573190886997,18.417841178988283,17.76897264919477,18.138328552246094,10289000,0.0,0.0,PCG
2019-05-17,17.968624900290045,18.118363060321,16.830612599226026,16.990333557128906,13270300,0.0,0.0,PCG
2019-05-20,16.62097792396792,17.798921435796863,16.461256963451188,17.64918327331543,8248500,0.0,0.0,PCG
2019-05-21,17.649182671356353,18.4577702443969,17.48946171628721,18.4178409576416,5723200,0.0,0.0,PCG
2019-05-22,18.337979799112777,19.21644501937063,18.26810021784408,18.966880798339844,7364800,0.0,0.0,PCG
2019-05-23,18.91697035421341,19.25637787653456,18.537631639137274,18.956899642944336,5615600,0.0,0.0,PCG
2019-05-24,19.156551379263252,19.2563774549411,18.78719547046243,18.797178268432617,3437100,0.0,0.0,PCG
2019-05-28,18.847091883042353,18.916971474501953,17.36967193604612,17.6990966796875,10638600,0.0,0.0,PCG
2019-05-29,17.519409540278115,17.739027298250434,16.730787502536394,17.100141525268555,7907400,0.0,0.0,PCG
2019-05-30,17.269845280604546,18.687370292022397,16.24164179262041,17.74901008605957,9607300,0.0,0.0,PCG
2019-05-31,17.51940872995929,17.649183199854,16.67089184475495,17.070194244384766,9651400,0.0,0.0,PCG
2019-06-03,17.170020225308786,17.858816146850586,16.980350872524916,17.858816146850586,6035300,0.0,0.0,PCG
2019-06-04,18.018536708071554,19.406115126511835,17.6791292017501,18.707334518432617,7561200,0.0,0.0,PCG
2019-06-05,18.707334323960296,21.232924999680066,18.347961225938395,20.713830947875977,14810000,0.0,0.0,PCG
2019-06-06,20.53414636874264,21.222944238020915,19.056726452513878,20.933448791503906,10012000,0.0,0.0,PCG
2019-06-07,20.793693316320688,21.033274768788132,20.3145304113858,20.42433738708496,5486500,0.0,0.0,PCG
2019-06-10,20.84360431154964,20.96339598351171,19.495958950114538,19.73554039001465,3405400,0.0,0.0,PCG
2019-06-11,19.825383101085823,19.935190067885156,18.936933144833894,19.066707611083988,7045500,0.0,0.0,PCG
2019-06-12,18.906988769993124,19.495960572777108,17.93867822777665,18.208208084106445,5714400,0.0,0.0,PCG
2019-06-13,18.268102384962727,18.437806151556337,17.998574441333936,18.258121490478516,2360200,0.0,0.0,PCG
2019-06-14,18.158294709045798,18.607509200450142,18.06845142996012,18.44778823852539,1746800,0.0,0.0,PCG
2019-06-17,18.567580928151276,19.056726638818905,18.50768604015757,18.847091674804688,3937400,0.0,0.0,PCG
2019-06-18,19.106637954711914,19.65568043517233,18.92695139398029,19.106637954711914,3322800,0.0,0.0,PCG
2019-06-19,19.585801377421046,21.033272751953323,19.386149234163653,20.49421501159668,16633800,0.0,0.0,PCG
2019-06-20,20.963395414011995,23.808428029575563,20.763743267507053,23.528915405273438,19836400,0.0,0.0,PCG
2019-06-21,22.710346045890013,25.14609358349902,22.081444993159028,22.919979095458988,21088700,0.0,0.0,PCG
2019-06-24,22.929960143050117,23.259384841525844,21.232924567639138,21.632226943969727,8706200,0.0,0.0,PCG
2019-06-25,21.622246112696565,22.171286692073085,20.893518971626175,21.56235122680664,13765700,0.0,0.0,PCG
2019-06-26,21.40262962186279,21.871809704684004,20.913483943000493,21.682140350341797,5820800,0.0,0.0,PCG
2019-06-27,21.712088580134683,23.988115102949173,21.452541545636397,23.908254623413086,7600600,0.0,0.0,PCG
2019-06-28,23.698619124065466,24.077957821067354,22.14133885727746,22.880048751831055,10740600,0.0,0.0,PCG
2019-07-01,23.069718036613402,23.5189325083183,22.43083231290746,23.30929946899414,4676400,0.0,0.0,PCG
2019-07-02,23.319283892372912,23.449056463283856,22.091426347789124,22.3609561920166,4796500,0.0,0.0,PCG
2019-07-03,22.430833083368935,23.05973603099111,21.991601394262695,22.331008911132812,3217300,0.0,0.0,PCG
2019-07-05,22.181268771869984,22.2211999638525,21.532402134346388,21.752019882202145,3494200,0.0,0.0,PCG
2019-07-08,21.412612681195874,21.801932288627924,20.883535803794732,21.692123413085938,8090700,0.0,0.0,PCG
2019-07-09,21.652194533055646,23.0497539309461,21.572334050434023,21.851844787597656,8019600,0.0,0.0,PCG
2019-07-10,22.111390287607723,22.281094039327602,20.99334360900236,21.36269760131836,5758600,0.0,0.0,PCG
2019-07-11,21.36269923091684,21.692123961852516,19.885279340903743,20.414356231689457,8982100,0.0,0.0,PCG
2019-07-12,20.09491332219908,20.274599893549087,19.266360057437304,19.366186141967773,8907300,0.0,0.0,PCG
2019-07-15,19.18649971144968,19.18649971144968,17.299794506474267,17.70907974243164,18190700,0.0,0.0,PCG
2019-07-16,17.878782358479107,18.337981559345973,17.699095797445292,18.098398208618164,8245900,0.0,0.0,PCG
2019-07-17,17.888764103960074,18.867055429764584,17.888764103960074,18.4178409576416,4626700,0.0,0.0,PCG
2019-07-18,17.768972688013456,18.507684495729915,16.83061253966098,18.42782211303711,7541500,0.0,0.0,PCG
2019-07-19,18.208207661571485,18.24813885596372,17.619235872455032,17.75899314880371,4229200,0.0,0.0,PCG
2019-07-22,17.758993269731985,17.81888815770404,17.189985169912894,17.61923599243164,3766200,0.0,0.0,PCG
2019-07-23,17.609253446731163,18.92695242519075,17.55934135670813,18.857074737548828,8663200,0.0,0.0,PCG
2019-07-24,18.787197049906908,20.124861625985382,18.318016930008174,18.857074737548828,7670500,0.0,0.0,PCG
2019-07-25,19.25637614604852,19.406114297375286,17.988589450369012,18.318014144897464,3831300,0.0,0.0,PCG
2019-07-26,18.248138079006882,18.68736977447529,18.108380808608693,18.66740608215332,3936700,0.0,0.0,PCG
2019-07-29,18.66740643889315,18.687370131596637,17.86879970600667,18.248138427734375,2574500,0.0,0.0,PCG
2019-07-30,18.098398594729588,18.996831419065835,17.828870651452842,17.968626022338867,3986900,0.0,0.0,PCG
2019-07-31,18.018537726383588,18.437805734121127,17.85881676191444,18.098398208618164,2690100,0.0,0.0,PCG
2019-08-01,17.988591030880137,18.5276488038239,17.918713347722985,18.018537521362305,2634900,0.0,0.0,PCG
2019-08-02,18.168276878416034,18.75724861913992,17.98859032646312,18.56757926940918,3289000,0.0,0.0,PCG
2019-08-05,18.0684507743349,18.567579238244573,17.70907767103226,17.918712615966797,3377300,0.0,0.0,PCG
2019-08-06,18.10837983928977,18.377909663461473,17.918712396227285,18.198223114013672,3839000,0.0,0.0,PCG
2019-08-07,18.08841810599784,18.218190681299475,17.758993364359966,18.128347396850586,4913800,0.0,0.0,PCG
2019-08-08,18.088417803342825,19.1465696975619,17.26984545827992,18.477737426757816,9807400,0.0,0.0,PCG
2019-08-09,18.567579939712566,18.737283700014082,17.918713292921144,18.088417053222656,5856100,0.0,0.0,PCG
2019-08-12,17.968625424513178,18.018537511304977,16.700838618151195,16.72080421447754,11634100,0.0,0.0,PCG
2019-08-13,16.60101398305898,17.449532860418557,16.431310207587064,16.92045783996582,6662200,0.0,0.0,PCG
2019-08-14,16.860559869228094,16.97036874687796,15.722547515489874,15.902234077453613,5340300,0.0,0.0,PCG
2019-08-15,16.101883655770393,16.16178044325866,13.97559720456128,14.364917755126953,12635100,0.0,0.0,PCG
2019-08-16,14.384883312080404,15.043732784082245,14.245127940450965,14.255109786987305,5123500,0.0,0.0,PCG
2019-08-19,10.431785662612329,11.539851563464307,10.032483235646263,10.651402473449709,47553300,0.0,0.0,PCG
2019-08-20,10.771192646174143,11.919187778519728,9.403580714314675,11.639676094055176,20851100,0.0,0.0,PCG
2019-08-21,11.719536889922818,12.827602763386883,11.390112157815137,12.22864818572998,12413000,0.0,0.0,PCG
2019-08-22,12.278560449226992,12.56805492131392,11.62969287247215,11.65964126586914,7325200,0.0,0.0,PCG
2019-08-23,11.48993775590426,11.709553600084861,10.940896241428726,11.02075672149658,7666000,0.0,0.0,PCG
2019-08-26,11.180477741048943,11.909205815555861,11.080652616439627,11.77943229675293,5312000,0.0,0.0,PCG
2019-08-27,11.729519185810346,11.889240145805841,11.18047767181682,11.200443267822266,4596500,0.0,0.0,PCG
2019-08-28,11.21042502634088,11.290286457727506,10.791157985630148,10.801139831542969,4385000,0.0,0.0,PCG
2019-08-29,10.900966094268156,11.040722411583603,10.361907373211467,10.411820411682129,9033700,0.0,0.0,PCG
2019-08-30,10.5216279049973,10.711296301025191,10.371889747712753,10.431784629821777,5226400,0.0,0.0,PCG
2019-09-03,10.351924461035132,10.811122696283137,10.242116539219397,10.551575660705566,6418700,0.0,0.0,PCG
2019-09-04,10.68134948986689,10.721279730964985,10.371890359359663,10.671366691589355,4176800,0.0,0.0,PCG
2019-09-05,10.68134891191105,10.91094849981075,10.521627956160991,10.541593551635742,5397200,0.0,0.0,PCG
2019-09-06,10.491680251737927,10.561557930122436,9.962603409074736,10.172237396240234,6305500,0.0,0.0,PCG
2019-09-09,9.96260406604151,11.270321110692292,9.96260406604151,11.17049503326416,12042500,0.0,0.0,PCG
2019-09-10,11.210425240515775,11.469972279447923,10.551575797081881,10.881000518798828,9931200,0.0,0.0,PCG
2019-09-11,10.881000427139478,11.180477703999063,10.551575708197538,10.661384582519531,6631400,0.0,0.0,PCG
2019-09-12,10.821105466478281,10.861035706309817,10.082395553588867,10.082395553588867,6850300,0.0,0.0,PCG
2019-09-13,10.990810106944876,11.190461322145765,10.292030377735724,11.160513877868652,18977200,0.0,0.0,PCG
2019-09-16,11.250356480644616,11.37014720250268,10.65140191934226,10.990809440612793,5830200,0.0,0.0,PCG
2019-09-17,10.930912812622362,11.190459833871117,10.591505315914292,11.140546798706055,6573800,0.0,0.0,PCG
2019-09-18,11.16051274672537,12.128821280312431,10.990808993001453,11.72951889038086,9438600,0.0,0.0,PCG
2019-09-19,11.819362614777837,12.398351578162858,11.549832777333762,12.17873477935791,9423700,0.0,0.0,PCG
2019-09-20,10.980826299266296,11.649658522746202,10.940896059894898,11.589762687683105,17629100,0.0,0.0,PCG
2019-09-23,11.57978089852765,11.949135852523922,11.120582667502989,11.519885063171387,10045100,0.0,0.0,PCG
2019-09-24,11.629693070934215,12.388368580388914,10.501663556733533,10.910948753356934,30069700,0.0,0.0,PCG
2019-09-25,10.930912975296783,11.080652083020397,10.61147106870557,10.751227378845215,9917900,0.0,0.0,PCG
2019-09-26,10.831087909124241,11.300267973750282,10.60148832361594,10.68134880065918,10148700,0.0,0.0,PCG
2019-09-27,10.581523581524305,10.601488224592645,9.982569057282562,10.102359771728516,9651800,0.0,0.0,PCG
2019-09-30,10.07241297409164,10.132307859132016,9.573284489365687,9.982569694519041,9336100,0.0,0.0,PCG
2019-10-01,9.842813593868069,10.072413196968723,9.583267499596618,9.882743835449219,8682300,0.0,0.0,PCG
2019-10-02,9.733005651478232,9.733005651478232,8.904452426026177,8.944382667541502,14649000,0.0,0.0,PCG
2019-10-03,9.07415558285793,9.553318448956784,8.994295105174787,9.533353805541994,9749200,0.0,0.0,PCG
2019-10-04,9.673109699090444,10.950879316531783,9.613214813530032,10.851053237915039,16320300,0.0,0.0,PCG
2019-10-07,10.980827165686566,12.268578677036599,10.890983882009015,11.479955673217773,15769700,0.0,0.0,PCG
2019-10-08,11.390111798547574,11.55981555846382,10.81112283601403,10.881000518798828,10709000,0.0,0.0,PCG
2019-10-09,10.880999776924963,11.190459833323642,10.651401147993656,10.960860252380371,3170400,0.0,0.0,PCG
2019-10-10,7.76643970125544,8.415306849114527,7.496910329191638,7.7764220237731925,44576400,0.0,0.0,PCG
2019-10-11,8.055932627797516,8.784660637178565,7.786403768226726,8.006020545959473,39516000,0.0,0.0,PCG
2019-10-14,8.095863638327517,8.095863638327517,7.387101631549374,7.656630992889404,12715800,0.0,0.0,PCG
2019-10-15,7.586752935683371,7.916177662179239,7.546822694653934,7.696561336517334,6959000,0.0,0.0,PCG
2019-10-16,7.756456893337542,7.966090902022831,7.636666167233388,7.866265296936035,5295900,0.0,0.0,PCG
2019-10-17,7.916177490978662,8.365393406853816,7.796386770481026,7.816351890563965,7887200,0.0,0.0,PCG
2019-10-18,7.89621242978808,8.045951545535942,7.63666586677409,7.746474266052246,14025300,0.0,0.0,PCG
2019-10-21,7.74647496305245,8.095864360543551,7.636666553894124,8.025986671447754,6251100,0.0,0.0,PCG
2019-10-22,8.085882186889648,8.1457770745487,7.916177942496174,8.085882186889648,5289500,0.0,0.0,PCG
2019-10-23,8.125812206270286,8.235620131972246,7.956107966535385,8.185707092285156,7156100,0.0,0.0,PCG
2019-10-24,7.866265492405778,7.886230613919253,7.037712235587509,7.187450408935547,25873700,0.0,0.0,PCG
2019-10-25,5.999524614888833,6.1492627795018056,4.951354606561927,4.991284847259521,69486300,0.0,0.0,PCG
2019-10-28,3.793376445770264,4.711772698112743,3.5438122027853383,3.793376445770264,90983600,0.0,0.0,PCG
2019-10-29,4.132783587896572,5.031214926832175,3.993027749930679,5.021232604980469,61729800,0.0,0.0,PCG
2019-10-30,5.899699067490133,6.3389322306543985,5.400570537895203,6.129298210144043,56266100,0.0,0.0,PCG
2019-10-31,5.959594275723144,6.169228290668757,5.749960736783578,6.15924596786499,18751800,0.0,0.0,PCG
2019-11-01,6.40881040153226,6.738235155180095,6.229123826083579,6.418792724609375,25562100,0.0,0.0,PCG
2019-11-04,6.638409272643989,7.8163523838957225,6.588496231283357,7.257328510284423,46564100,0.0,0.0,PCG
2019-11-05,7.736491605639458,8.185707056854824,7.506892480883465,7.986055850982666,37076800,0.0,0.0,PCG
2019-11-06,7.636666105642561,7.68657866978039,6.478687667956897,6.907938480377197,24278500,0.0,0.0,PCG
2019-11-07,6.4786877643692975,6.877990663444292,5.81983829029948,6.009507179260254,25419000,0.0,0.0,PCG
2019-11-08,6.269053973935866,6.56853077899276,6.069402294558587,6.468705177307129,15331700,0.0,0.0,PCG
2019-11-11,6.478687406779663,6.4886702048084075,5.949611487412497,6.249088764190674,11563700,0.0,0.0,PCG
2019-11-12,6.299001472878177,7.466962213080141,6.299001472878177,7.047694206237793,28131200,0.0,0.0,PCG
2019-11-13,7.28727625265364,7.556805622217211,6.698304473382638,6.907938480377197,18104900,0.0,0.0,PCG
2019-11-14,7.027729116697875,7.027729116697875,6.368879660759331,6.688321590423584,12947500,0.0,0.0,PCG
2019-11-15,6.748217371639684,7.476944505576934,6.7382345734183975,7.407066822052002,18466900,0.0,0.0,PCG
2019-11-18,7.686578881706121,7.946125936000478,6.9578512363490965,7.077642440795898,24970700,0.0,0.0,PCG
2019-11-19,7.057676914118284,7.077642034378626,6.73823451394679,6.828077793121338,11655900,0.0,0.0,PCG
2019-11-20,6.75819971397097,7.137537479400635,6.638408990995081,7.137537479400635,11602800,0.0,0.0,PCG
2019-11-21,7.177467841023845,7.456979532665319,6.967833834289724,6.997781753540038,11269100,0.0,0.0,PCG
2019-11-22,7.1475197367126535,7.4669621377523425,7.1075894960834445,7.297258377075195,15211400,0.0,0.0,PCG
2019-11-25,7.407067248661639,7.65663150649522,7.3471718839023055,7.387102127075195,13122000,0.0,0.0,PCG
2019-11-26,7.476944873004583,7.586753278804783,7.167485253027695,7.456979751586914,11811100,0.0,0.0,PCG
2019-11-27,7.427032037040764,7.606718123257306,7.317223635238753,7.536840438842773,9216300,0.0,0.0,PCG
2019-11-29,7.2872761999836415,7.586753010664186,7.167484999705398,7.446997165679932,7648400,0.0,0.0,PCG
2019-12-02,7.506892594018241,7.9860559713388115,7.486927473130136,7.84630012512207,13499000,0.0,0.0,PCG
2019-12-03,7.646648237826665,8.515131687479382,7.55680543421136,8.505149841308594,16169000,0.0,0.0,PCG
2019-12-04,8.814609248195543,10.731262767478198,8.784661804710145,9.45349407196045,61116600,0.0,0.0,PCG
2019-12-05,10.142290563697358,10.142290563697358,8.94438240181402,9.76295280456543,21672400,0.0,0.0,PCG
2019-12-06,9.613215019667589,10.182221204753,9.423545656631076,9.633179664611816,13545100,0.0,0.0,PCG
2019-12-09,10.861036579061276,11.559816308270427,10.831089134784165,11.160513877868652,46584700,0.0,0.0,PCG
2019-12-10,11.180478095857186,12.777689660413378,11.110600411211921,12.2985258102417,48613900,0.0,0.0,PCG
2019-12-11,12.677863599613907,13.067184168960795,11.909206211328478,12.118840217590332,41678200,0.0,0.0,PCG
2019-12-12,12.028996323708817,12.228647521411087,11.000791941533123,11.69957160949707,32100300,0.0,0.0,PCG
2019-12-13,11.699571299774469,11.949135528298598,10.581523670227813,11.220407485961914,25147100,0.0,0.0,PCG
2019-12-16,8.874504677652377,10.950879069056136,8.624940438762387,9.653144836425781,51406300,0.0,0.0,PCG
2019-12-17,10.471714653661863,11.110599412456011,9.792900608955794,10.890982627868652,35103700,0.0,0.0,PCG
2019-12-18,12.01901416626974,12.098874649606119,11.250356776154076,11.290287017822266,43418100,0.0,0.0,PCG
2019-12-19,11.060687613842484,11.430042593942304,10.841070804697807,10.90096664428711,29166800,0.0,0.0,PCG
2019-12-20,10.890983784470027,11.020757309507346,10.262081756371664,10.970844268798828,16361300,0.0,0.0,PCG
2019-12-23,10.900966218019063,11.360164463540453,10.751228052919233,10.920930862426758,9909500,0.0,0.0,PCG
2019-12-24,10.91094832834756,11.05070368642664,10.751227375107483,10.930912971496582,4972000,0.0,0.0,PCG
2019-12-26,10.930913453331732,10.98082649142242,10.741245051001542,10.841070175170898,6296300,0.0,0.0,PCG
2019-12-27,10.651402122705935,10.761210048502681,10.292029950270368,10.421802520751955,9534600,0.0,0.0,PCG
2019-12-30,10.232134082014753,10.86103609593125,10.082395915277893,10.78117561340332,12741100,0.0,0.0,PCG
2019-12-31,10.651402032693593,11.040722596884443,10.651402032693593,10.851053237915039,10591200,0.0,0.0,PCG
2020-01-02,10.890982948745581,10.980826224724336,10.751227587900404,10.831088066101074,8932400,0.0,0.0,PCG
2020-01-03,10.751227812388015,10.851052936217222,10.541593814731057,10.551575660705566,5036400,0.0,0.0,PCG
2020-01-06,10.631435880262718,10.671366119219112,10.341941409825866,10.361907005310059,7105400,0.0,0.0,PCG
