Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2019-01-18,149.30046160279736,151.97240913926652,148.10406695642337,149.58958435058594,31029600,0.0,0.0,META
2019-01-22,148.75212611518242,151.07513371110002,145.93061942691298,147.1270294189453,22378700,0.0,0.0,META
2019-01-23,147.83488493791035,148.3533282372046,142.63055336122207,143.86683654785156,20098400,0.0,0.0,META
2019-01-24,144.20581219586768,146.00041191329797,142.09218098033014,145.39224243164062,20955500,0.0,0.0,META
2019-01-25,147.03727721204052,149.38022885906238,146.10009655323177,148.56268310546875,22237200,0.0,0.0,META
2019-01-28,147.60557396466552,148.51284590040905,145.77110108422738,147.02731323242188,15508500,0.0,0.0,META
2019-01-29,147.64545849155235,147.65543820977535,142.99944326919658,143.75717163085938,17632100,0.0,0.0,META
2019-01-30,145.78108572315958,150.49688319867568,145.26264237213255,149.96847534179688,44613200,0.0,0.0,META
2019-01-31,165.10289665947482,171.16463191149094,164.50469169538883,166.1896209716797,77233600,0.0,0.0,META
2019-02-01,165.34218487590616,168.59240888258674,165.16273249449935,165.21258544921875,30806500,0.0,0.0,META
2019-02-04,165.20258180979374,168.79178104808682,163.1288239402226,168.74192810058594,20036000,0.0,0.0,META
2019-02-05,168.64221858754416,171.4637249701453,168.18360799153572,170.6461944580078,22557000,0.0,0.0,META
2019-02-06,170.6860858987148,171.95227785084748,168.76188670762556,169.9782257080078,13281200,0.0,0.0,META
2019-02-07,167.69508289011702,168.73196946747393,164.75394144102833,165.88055419921875,17517600,0.0,0.0,META
2019-02-08,163.97628251349138,166.8675709851149,163.71706847817515,166.82769775390625,12561400,0.0,0.0,META
2019-02-11,167.39599472951602,167.79480314453713,164.58446766529838,165.29232788085938,12811200,0.0,0.0,META
2019-02-12,166.35909946345367,167.83465235535436,164.00618339707958,164.5445556640625,16292300,0.0,0.0,META
2019-02-13,164.8835491962975,165.7210239418173,163.2384932179726,163.57748413085938,14205100,0.0,0.0,META
2019-02-14,162.70014205362892,164.3750917620022,161.76296129218818,163.45785522460938,12755200,0.0,0.0,META
2019-02-15,164.01615248324924,164.2055845569375,160.37711549170746,162.01219177246094,15504400,0.0,0.0,META
2019-02-19,160.01820590142555,163.65724312800862,159.84871803848998,161.80282592773435,14345400,0.0,0.0,META
2019-02-20,161.76293925338564,163.22852765503126,160.765941168619,162.07200622558594,11770700,0.0,0.0,META
2019-02-21,161.4439115647495,161.7529937863099,159.11093942293851,159.55958557128906,15607800,0.0,0.0,META
2019-02-22,160.09797227182196,161.92248079757113,159.82877849904318,161.40403747558594,15858500,0.0,0.0,META
2019-02-25,162.58050418985516,165.57149879746453,162.4110011079969,164.12583923339847,18737100,0.0,0.0,META
2019-02-26,163.8466596600365,165.74096512646094,163.30828739434776,163.63729858398438,13784100,0.0,0.0,META
2019-02-27,162.41099999020523,163.43790691471128,159.92848421928588,162.32127380371097,12697500,0.0,0.0,META
2019-02-28,161.88258375686885,163.00919652763068,160.37712203625435,160.96534729003906,11114200,0.0,0.0,META
2019-03-01,162.1119086553615,162.64031646884047,161.20463666882785,161.79286193847656,11097800,0.0,0.0,META
2019-03-04,163.40798430752176,166.99718359231125,163.33820235050345,166.86756896972656,18894700,0.0,0.0,META
2019-03-05,166.86757324315334,171.36404457522113,166.05004268194918,170.7458953857422,28187900,0.0,0.0,META
2019-03-06,172.3809856786329,173.04898787162267,170.75588892933325,171.99215698242188,21531700,0.0,0.0,META
2019-03-07,170.98517990267868,171.22446493140336,167.10685777171452,168.62229919433594,18306500,0.0,0.0,META
2019-03-08,165.70110863572015,169.11084087718854,165.47180329435741,169.09091186523438,13184800,0.0,0.0,META
2019-03-11,171.08487648259404,173.77676825394246,171.0649322613739,171.55346679687497,18884000,0.0,0.0,META
2019-03-12,171.57341853442816,173.27829216949382,170.70603495873766,171.4039306640625,12155300,0.0,0.0,META
2019-03-13,171.80272771635765,173.50758602570846,171.60331591689155,172.8495635986328,11973300,0.0,0.0,META
2019-03-14,169.25040677963827,170.63623365130425,167.65521880793528,169.65917968749997,18037400,0.0,0.0,META
2019-03-15,166.6582162289076,167.07695363093183,162.02216565288322,165.48175048828125,37135400,0.0,0.0,META
2019-03-18,163.07899690073452,163.40799290725252,158.80186626018428,159.98829650878906,37524200,0.0,0.0,META
2019-03-19,160.99525006357769,163.32823719589575,160.33724287480558,161.08499145507812,25611500,0.0,0.0,META
2019-03-20,161.01518463466527,165.62131074491418,160.75597061904801,164.943359375,20211500,0.0,0.0,META
2019-03-21,164.39502120609134,165.8905184025369,163.258443945312,165.58145141601562,16223000,0.0,0.0,META
2019-03-22,165.1527448886517,166.9174359531394,163.59743013879213,163.8466796875,16389200,0.0,0.0,META
2019-03-25,162.51068505257996,166.04005151890493,161.51368698477268,165.79080200195312,12631200,0.0,0.0,META
2019-03-26,166.84765498215322,168.94134207595522,165.85065678139458,167.17665100097656,15437900,0.0,0.0,META
2019-03-27,167.34613750783114,168.43286178790763,164.29531053676945,165.3720703125,10620300,0.0,0.0,META
2019-03-28,164.0760008346448,166.21954087629453,162.83971759179045,165.0530548095703,10443000,0.0,0.0,META
2019-03-29,165.8905184896367,166.6881200374233,164.31525961632877,166.1896209716797,13455500,0.0,0.0,META
2019-04-01,167.3262047169857,168.3929848482632,166.77785268082212,168.19358825683594,10381500,0.0,0.0,META
2019-04-02,169.6292532060247,174.37495860367318,169.04102798826463,173.67706298828125,23946500,0.0,0.0,META
2019-04-03,173.97618317827911,177.425803590026,172.43083294985786,173.0190582275391,27391100,0.0,0.0,META
2019-04-04,175.4916229248047,177.46567505056282,175.00308834265385,175.4916229248047,17847700,0.0,0.0,META
2019-04-05,176.34902631364798,176.46866121580902,174.5743709376689,175.1925048828125,9594100,0.0,0.0,META
2019-04-08,174.68406546635325,174.97318825750955,173.7069962537879,174.40489196777344,7297400,0.0,0.0,META
2019-04-09,175.09281293728253,178.65210368995028,175.02303097645742,177.04693603515625,19751000,0.0,0.0,META
2019-04-10,177.64511381729713,178.2532832656577,176.0100375449318,177.2862091064453,11701500,0.0,0.0,META
2019-04-11,177.70496196234782,177.86447011007138,176.4686787363339,176.97714233398438,8071000,0.0,0.0,META
2019-04-12,177.4656586948939,179.0907704376142,177.41580574816945,178.56236267089844,12329800,0.0,0.0,META
2019-04-15,177.96417594637197,179.958172315519,176.3390640373619,179.1107177734375,10834800,0.0,0.0,META
2019-04-16,178.4626682160618,179.62915422186003,177.76477255613776,178.3330535888672,11215200,0.0,0.0,META
2019-04-17,179.0608777121591,180.197455019312,177.82459450264807,178.2433319091797,9973700,0.0,0.0,META
2019-04-18,178.26325525990546,178.34301692985593,176.80763140602923,177.74481201171875,11655600,0.0,0.0,META
2019-04-22,177.71491355287242,181.1246452720595,177.71491355287242,180.8953399658203,13389900,0.0,0.0,META
2019-04-23,182.1914610595501,183.66701417247984,180.93523356010905,183.22833251953125,19954800,0.0,0.0,META
2019-04-24,183.9361914764472,184.58423417926286,181.10470521004584,182.03192138671875,37289900,0.0,0.0,META
2019-04-25,196.38870520254267,197.88420253320194,191.5432932426871,192.67987060546875,54148800,0.0,0.0,META
2019-04-26,191.92213902095935,192.32093218567937,188.52237176432902,190.91517639160156,22075000,0.0,0.0,META
2019-04-29,190.3767925247241,194.8234109399887,190.07769003897354,194.19529724121094,19641300,0.0,0.0,META
2019-04-30,193.60707983385362,196.79747098086105,191.70280965081707,192.81944274902344,23494700,0.0,0.0,META
2019-05-01,194.1953083752006,195.591099771417,192.4306172997815,192.4505615234375,15996600,0.0,0.0,META
2019-05-02,192.4206319467197,193.41763003970786,189.1803881445081,191.95204162597656,13209500,0.0,0.0,META
2019-05-03,193.79650018341712,195.57115562684325,193.1285132659912,194.8832244873047,14575400,0.0,0.0,META
2019-05-06,190.6659296706848,193.6967973209886,189.97799852036664,193.29800415039062,13994900,0.0,0.0,META
2019-05-07,191.9620218913683,192.3209418428327,187.2861132302422,189.20034790039062,16253000,0.0,0.0,META
2019-05-08,188.82147992155006,190.14748929293953,187.98400512266764,188.9710235595703,12505700,0.0,0.0,META
2019-05-09,186.63806532810386,189.2003580775202,185.70088455925875,188.08370971679688,12967000,0.0,0.0,META
2019-05-10,187.68490150327514,189.42964826359773,184.0358846277127,187.77462768554688,12578500,0.0,0.0,META
2019-05-13,182.9491639983677,184.8733631621669,180.29714521790174,180.9950408935547,16833300,0.0,0.0,META
2019-05-14,181.9720892613842,182.93917859178956,177.5653596837659,180.1874542236328,17628100,0.0,0.0,META
2019-05-15,179.87840080117843,186.71780858195925,179.4796076343452,185.71084594726562,16746900,0.0,0.0,META
2019-05-16,184.49450166951794,188.0139037497126,184.49450166951794,186.42868041992188,12953100,0.0,0.0,META
2019-05-17,184.28513331524715,187.0169137069174,183.72681678859558,184.74375915527344,10485400,0.0,0.0,META
2019-05-20,181.3340187797744,183.67695518031223,180.82554001391279,182.17149353027344,10352000,0.0,0.0,META
2019-05-21,184.0159482267289,185.14254574474154,183.3379816020549,184.26519775390625,7502800,0.0,0.0,META
2019-05-22,184.1754771390018,186.17945329988495,183.05884399943523,184.7637176513672,9213800,0.0,0.0,META
2019-05-23,181.8724071143866,183.3479601688124,179.1306621051505,180.3270568847656,12768800,0.0,0.0,META
2019-05-24,181.78267138048957,183.07877199573718,180.28717418127718,180.5164794921875,8807700,0.0,0.0,META
2019-05-28,180.99503995276402,184.15553751926583,180.90531376914316,183.75672912597656,14843300,0.0,0.0,META
2019-05-29,182.94916207733263,184.00597769122226,180.80562212183838,181.64309692382812,12797700,0.0,0.0,META
2019-05-30,182.5304294993878,182.9292226881152,180.34700104059047,182.46063232421875,8581500,0.0,0.0,META
2019-05-31,179.73883361574906,179.9980476701179,176.62820411138216,176.93727111816406,15226500,0.0,0.0,META
2019-06-03,174.47467793868114,174.52453088926055,160.52666820850868,163.65724182128906,56059600,0.0,0.0,META
2019-06-04,163.21857603693852,167.7748497332877,160.35718096292285,166.9971923828125,46044300,0.0,0.0,META
2019-06-05,166.97724523676627,168.21352841451264,164.13580964838334,167.66517639160156,19758300,0.0,0.0,META
2019-06-06,167.79479830260965,169.19058968244246,166.72800293782058,167.82470703125003,12446400,0.0,0.0,META
2019-06-07,169.65915860922638,173.34804840090547,168.33314935945577,172.82962036132812,16917300,0.0,0.0,META
2019-06-10,174.22542987678105,177.3260947881147,173.2782846596759,174.29522705078125,14767900,0.0,0.0,META
2019-06-11,177.9442328789018,179.43973016547625,176.25930350195028,177.5653839111328,15266600,0.0,0.0,META
2019-06-12,177.84454240888363,178.7318701915025,172.36105235128747,174.51455688476562,17699800,0.0,0.0,META
2019-06-13,175.0030921832233,177.4955876740263,174.085855668166,176.93727111816406,12253600,0.0,0.0,META
2019-06-14,179.96814445933387,181.29415392665652,179.4596808402945,180.78569030761722,16773700,0.0,0.0,META
2019-06-17,184.45461916122105,188.93114625631682,183.85642940904438,188.44261169433594,29459900,0.0,0.0,META
2019-06-18,193.41763419549093,193.9460419790894,186.71780564961873,187.90423583984378,37571400,0.0,0.0,META
2019-06-19,186.4386661858211,187.53537030740247,183.99602360191946,186.91722106933594,21417100,0.0,0.0,META
2019-06-20,190.37681050148828,190.58618682517982,187.07674876782093,188.96107482910156,14635700,0.0,0.0,META
2019-06-21,188.18339820753536,191.42364215018165,188.18339820753536,190.56622314453125,22751200,0.0,0.0,META
2019-06-24,191.84238300742786,193.39769769391708,190.99494370414052,192.0218505859375,15509000,0.0,0.0,META
2019-06-25,192.30099789827204,192.5602119269268,187.56525693553326,188.2731170654297,16750300,0.0,0.0,META
2019-06-26,188.97102589680233,190.1873648776927,186.7477242438241,187.0966796875,12808600,0.0,0.0,META
2019-06-27,189.31003180414558,198.28301601745878,187.70486401968898,188.93116760253906,11159000,0.0,0.0,META
2019-06-28,189.97799666284178,192.6200356214353,189.3698271951865,192.42063903808594,16378900,0.0,0.0,META
2019-07-01,194.6240115985045,194.69379355683392,191.35384373704136,192.42063903808594,14181800,0.0,0.0,META
2019-07-02,192.42064600235375,194.41464233398438,192.1315232279806,194.41464233398438,9050000,0.0,0.0,META
2019-07-03,193.5771645429012,196.807428814056,193.5771645429012,196.6080322265625,10246100,0.0,0.0,META
2019-07-05,195.5910992428089,196.47844224377323,193.58713834087445,195.81044006347656,11164100,0.0,0.0,META
2019-07-08,194.60406700036373,196.0895844744836,193.05871685966895,195.17234802246094,9723900,0.0,0.0,META
2019-07-09,194.3847369970328,198.86126431630973,194.304975316818,198.6120147705078,14698600,0.0,0.0,META
2019-07-10,199.39962877028069,202.35074996979395,199.07061755725158,202.12142944335938,20571700,0.0,0.0,META
2019-07-11,202.64985119929014,203.18823875332052,199.60901882150523,200.62594604492188,13678500,0.0,0.0,META
2019-07-12,199.08058208163627,204.68372199546275,198.5621540001312,204.2550048828125,15366300,0.0,0.0,META
2019-07-15,203.63688834451833,204.71364825777343,201.21418994943355,203.29791259765625,16030300,0.0,0.0,META
2019-07-16,203.27795658886978,204.85321552547742,202.49033472705835,203.2281036376953,12132700,0.0,0.0,META
2019-07-17,203.56707437122864,203.7465419484573,200.98485282137392,201.19422912597656,12083700,0.0,0.0,META
2019-07-18,199.54917815324748,201.86222121582585,198.78150051372322,200.1772918701172,11937900,0.0,0.0,META
2019-07-19,201.57308196945243,201.72264082219507,197.47543411023875,197.76455688476562,12098300,0.0,0.0,META
2019-07-22,199.3099077617881,201.96192654438556,198.2132036898915,201.71267700195312,13589000,0.0,0.0,META
2019-07-23,202.2310877798403,203.6268942257301,200.3567417260781,201.75253295898438,14583700,0.0,0.0,META
2019-07-24,197.03675820110388,204.19519794097275,196.62798528992312,204.04565429687503,32532500,0.0,0.0,META
2019-07-25,206.07950713592217,208.03363013321464,197.66484061908372,200.1074981689453,39889900,0.0,0.0,META
2019-07-26,199.58905697506253,202.2709843640091,195.6608819305076,199.15037536621094,24434000,0.0,0.0,META
2019-07-29,198.40263383485743,199.03074754379622,194.71374368554999,195.35182189941406,16530800,0.0,0.0,META
2019-07-30,194.8034607848612,198.11350182385598,192.9191349588983,196.44850158691406,11903600,0.0,0.0,META
2019-07-31,196.35877826382674,198.1633424414001,192.10159199770004,193.64694213867188,14593500,0.0,0.0,META
2019-08-01,193.58713858166848,197.8742338823439,190.30702119885228,192.15145874023438,17777000,0.0,0.0,META
2019-08-02,190.52636430669202,192.04179063485313,187.50546094282484,188.45260620117188,15297000,0.0,0.0,META
2019-08-05,184.13560012765197,185.1126541047355,178.8016536685306,181.18447875976562,23086700,0.0,0.0,META
2019-08-06,183.13858518354903,185.23227208588497,182.54038023260512,183.95611572265625,18035700,0.0,0.0,META
2019-08-07,183.04887274817955,185.81054676572614,180.6760122010597,184.59420776367188,15833200,0.0,0.0,META
2019-08-08,186.05979038354997,189.7686247285297,183.4975130419341,189.58917236328122,14828900,0.0,0.0,META
2019-08-09,189.42965759392175,190.4067115681914,186.5582979159218,187.28611755371094,11058800,0.0,0.0,META
2019-08-12,186.28910577628073,187.0268746526089,183.9062808656045,184.81353759765625,10930900,0.0,0.0,META
2019-08-13,184.96311043578973,190.80552049985175,184.81355157790793,187.88430786132812,13577000,0.0,0.0,META
2019-08-14,185.2422626780451,185.4316947640642,178.7717390903154,179.17054748535156,18903700,0.0,0.0,META
2019-08-15,180.4068090470709,182.65005484536744,179.4895725906589,182.04188537597656,12925900,0.0,0.0,META
2019-08-16,183.1984125210784,184.54436612683534,181.8125856824996,183.1485595703125,12654600,0.0,0.0,META
2019-08-19,185.45163690900733,186.93716976138603,184.29513051395278,185.6111602783203,9691200,0.0,0.0,META
2019-08-20,184.89331621268167,185.44166827436965,181.84250410418102,183.25823974609375,10083400,0.0,0.0,META
2019-08-21,184.44466779110348,185.34196008975798,182.59025052263027,182.9990234375,8398200,0.0,0.0,META
2019-08-22,182.87935704562756,183.5573236749996,179.36993463199966,181.4935302734375,10821400,0.0,0.0,META
2019-08-23,180.29715146162087,182.58028586680373,176.1297062734134,177.2164306640625,17323400,0.0,0.0,META
2019-08-26,178.86146333212702,179.95816739033674,177.70495703154216,179.81858825683594,8773600,0.0,0.0,META
2019-08-27,181.3838816243889,183.4875485091419,180.46664507357994,180.75578308105472,14399600,0.0,0.0,META
2019-08-28,179.9880824692282,181.4038180769747,178.38291477083516,181.21438598632812,9386100,0.0,0.0,META
2019-08-29,183.21833988160876,185.52140299297824,182.9192374175255,185.012939453125,10128700,0.0,0.0,META
2019-08-30,186.21930891014742,186.23925313231936,182.90928303986126,185.11264038085938,10774500,0.0,0.0,META
2019-09-03,183.44766646942372,185.112651616713,181.56334050388222,181.84249877929688,9779400,0.0,0.0,META
2019-09-04,184.0957009595904,187.18640128707406,183.3379878478324,186.57823181152344,11308000,0.0,0.0,META
2019-09-05,187.96406921014812,190.7855759384218,187.37584392394936,190.3269500732422,13876700,0.0,0.0,META
2019-09-06,189.63902119196305,189.63902119196305,185.79060779776867,186.92718505859378,15226800,0.0,0.0,META
2019-09-09,187.16646770549107,188.41271545468624,185.2921214355315,188.19337463378906,14722400,0.0,0.0,META
2019-09-10,186.87735230114012,187.5353747898168,183.9960279997374,185.6111602783203,15455900,0.0,0.0,META
2019-09-11,185.90028922699454,188.87133957397234,185.52142504658656,187.9241943359375,11761700,0.0,0.0,META
2019-09-12,189.29006675842584,190.35684685346988,186.66795679191287,186.90724182128906,11419800,0.0,0.0,META
2019-09-13,186.76766140498648,187.40573959927943,185.98002436349384,186.62808227539062,11441100,0.0,0.0,META
2019-09-16,186.3688556459504,187.2262746578049,185.2123493614595,185.66099548339844,8444800,0.0,0.0,META
2019-09-17,186.09967584839072,187.75469640643655,184.98302759045234,187.51541137695312,9671100,0.0,0.0,META
2019-09-18,187.52538813617727,188.51242183269048,185.45163005075636,187.5752410888672,9681900,0.0,0.0,META
2019-09-19,188.09367611198726,190.5263540512303,187.5851973151712,189.56922912597656,10392700,0.0,0.0,META
2019-09-20,190.0876829300449,192.52036100369344,187.5552989499083,189.35986328125,19934200,0.0,0.0,META
2019-09-23,188.77162542588468,189.5293537536097,184.65403342526136,186.2592010498047,13327600,0.0,0.0,META
2019-09-24,187.41570919060652,187.47552664591623,179.84849683423616,180.73582458496094,18546600,0.0,0.0,META
2019-09-25,180.90531287985738,182.8694004698211,177.33605764563356,182.25126647949222,18068300,0.0,0.0,META
2019-09-26,180.7856748875983,180.8554568467761,177.1366580373034,179.5693359375,16083300,0.0,0.0,META
2019-09-27,179.9481976807171,180.21737622205015,175.13269489474277,176.56837463378906,14656200,0.0,0.0,META
2019-09-30,177.33604911803667,178.1336506493553,176.31912199826473,177.54542541503906,10740000,0.0,0.0,META
2019-10-01,178.61222753041923,179.30015874593585,174.35505602471977,175.28225708007812,17073000,0.0,0.0,META
2019-10-02,174.31515177616217,176.00008107292612,172.5704050248596,174.0758819580078,16151700,0.0,0.0,META
2019-10-03,175.04297686342474,179.3001481167527,173.10879797010747,178.84153747558594,16086300,0.0,0.0,META
2019-10-04,179.01103288530516,180.4367330332257,177.5653885134109,179.9083251953125,10430200,0.0,0.0,META
2019-10-07,179.4596717186214,180.63612226432184,177.55540155093522,179.140625,9178300,0.0,0.0,META
2019-10-08,177.72489427114965,179.82856108895837,177.18652193499764,177.2164306640625,9466900,0.0,0.0,META
2019-10-09,178.62218848565357,180.17750313318962,177.40584955094272,179.31011962890625,7556900,0.0,0.0,META
2019-10-10,179.77871623390044,181.06483717174135,178.6321592175148,179.4895782470703,8605000,0.0,0.0,META
2019-10-11,181.60320029011217,185.93018366460043,181.5932357856513,183.6370849609375,14930500,0.0,0.0,META
2019-10-14,183.64704905890846,184.0657864400965,182.0219524823181,182.7298126220703,7006000,0.0,0.0,META
2019-10-15,183.2482657790894,189.80851553068737,183.10868664450155,188.32298278808594,15039100,0.0,0.0,META
2019-10-16,187.7546993399462,189.13054644526568,186.33894857627962,188.9810028076172,10516900,0.0,0.0,META
2019-10-17,189.72875526090783,190.2671275803206,188.20334927408948,189.8184814453125,9603000,0.0,0.0,META
2019-10-18,189.6589558570027,190.9151832758391,183.36789989684175,185.2921142578125,16874200,0.0,0.0,META
2019-10-21,186.47853239298345,189.3399275067333,186.1894096152728,189.19036865234372,8122600,0.0,0.0,META
2019-10-22,189.4296581860468,190.07770093148915,180.95517347772363,181.79264831542972,19537600,0.0,0.0,META
2019-10-23,181.46362999981864,185.82052231284922,181.4536654948725,185.59120178222656,12300400,0.0,0.0,META
2019-10-24,184.06579958553138,186.16946635913192,182.25127080412827,185.82052612304688,11413500,0.0,0.0,META
2019-10-25,185.27215984664684,188.43264201682067,184.53437577159994,187.3259735107422,8061200,0.0,0.0,META
2019-10-28,186.63805843695127,188.9610660490872,184.5244271387783,188.83145141601562,13657900,0.0,0.0,META
2019-10-29,191.1145903572993,191.95206520717662,187.90425488645081,188.74172973632812,13574900,0.0,0.0,META
2019-10-30,188.9909711779846,189.87829894314496,185.4217158942539,187.68490600585938,28734600,0.0,0.0,META
2019-10-31,196.10951987520554,197.4953466019975,187.68488911680868,191.07467651367188,42286500,0.0,0.0,META
2019-11-01,192.27109497816303,193.52730714216878,189.33991804916553,193.03877258300784,21711800,0.0,0.0,META
2019-11-04,193.96599492656995,196.7775218249303,193.2282108120433,194.13548278808594,16371300,0.0,0.0,META
2019-11-05,194.7835302583109,195.16239443622734,193.01885442671949,193.7366943359375,9942000,0.0,0.0,META
2019-11-06,193.4475573520556,193.7865330851246,190.77560950835652,190.97500610351562,10973000,0.0,0.0,META
2019-11-07,191.3339214137589,192.85932738851233,188.90124345813038,189.848388671875,13473000,0.0,0.0,META
2019-11-08,189.42966077098302,191.76263294199333,189.1305582640107,190.2671356201172,10760800,0.0,0.0,META
2019-11-11,189.35984875365426,189.50940760191227,187.9740219525086,189.0408172607422,8631200,0.0,0.0,META
2019-11-12,189.42964754370925,194.4744557231642,189.17043350269225,193.88623046875,17615500,0.0,0.0,META
2019-11-13,194.11553864875205,195.11253680844052,192.16143077503398,192.61007690429688,10860700,0.0,0.0,META
2019-11-14,192.3508496152722,193.4475536873487,190.8752965834659,192.5701904296875,9040500,0.0,0.0,META
2019-11-15,193.67685326198148,194.713739847186,192.79950524332878,194.51434326171875,11524300,0.0,0.0,META
2019-11-18,193.9759478708124,198.03373743939378,192.47048621672798,196.8074188232422,16167200,0.0,0.0,META
2019-11-19,196.80741472941102,199.39961582026783,196.26904246040894,198.72166442871094,19056800,0.0,0.0,META
2019-11-20,197.98389432104733,198.99085697520408,194.8433410228428,196.91709899902344,12355400,0.0,0.0,META
2019-11-21,196.8273823431681,198.49236750758948,196.26906578659387,197.33584594726562,12131000,0.0,0.0,META
2019-11-22,197.784508663589,198.70174518610918,197.02678029190926,198.2231903076172,9959800,0.0,0.0,META
2019-11-25,198.92108328266087,200.36672761668467,198.65188951151634,199.1902618408203,15272300,0.0,0.0,META
2019-11-26,199.39963333506648,199.54917697487392,197.44551023466957,198.3727264404297,11735500,0.0,0.0,META
2019-11-27,199.29992873258288,202.53020829034597,198.8213738690944,201.3936309814453,12736600,0.0,0.0,META
2019-11-29,200.99482525560245,203.18821805712722,200.6059966008457,201.03469848632812,7985200,0.0,0.0,META
2019-12-02,201.52325373029817,201.57309147057677,197.4554991943182,199.1005401611328,11503400,0.0,0.0,META
2019-12-03,197.00685128117001,198.33284550563891,194.49441154636278,198.2231903076172,11595300,0.0,0.0,META
2019-12-04,199.3996310584497,199.42953978606974,197.45548769822676,198.11351013183594,8456300,0.0,0.0,META
2019-12-05,199.2600499760902,200.68575002197952,197.6150091211434,198.7615509033203,9740400,0.0,0.0,META
2019-12-06,199.89812016730707,200.96491544250196,199.45943856677772,200.44647216796875,12270600,0.0,0.0,META
2019-12-09,200.04766457353537,202.53019534271007,199.6089981842891,200.735595703125,11954800,0.0,0.0,META
2019-12-10,201.05465060768398,201.44347927771793,199.5491736646675,200.2670135498047,9475700,0.0,0.0,META
2019-12-11,199.67879514466105,202.0217469630785,199.67879514466105,201.65284729003906,8036800,0.0,0.0,META
2019-12-12,201.74258924346165,203.04865443447588,193.51735419994446,196.1593933105469,23734800,0.0,0.0,META
2019-12-13,195.8104323225876,196.20924071393796,192.59013252897918,193.52731323242188,18798000,0.0,0.0,META
2019-12-16,194.68382775818634,198.52226140434695,194.22520192784543,197.32586669921875,14911500,0.0,0.0,META
2019-12-17,198.24311024018104,198.40263359670172,195.54125374916566,197.79446411132812,10175700,0.0,0.0,META
2019-12-18,199.4893663055712,203.68673542378193,199.4893663055712,201.8921356201172,23274400,0.0,0.0,META
2019-12-19,202.17128404604838,205.68072180073315,201.902090285372,205.44143676757812,16514600,0.0,0.0,META
2019-12-20,206.85717563364446,207.08649616562974,202.8193300107131,205.68072509765625,27306900,0.0,0.0,META
2019-12-23,206.07950895736292,207.96383480109287,205.06256661238652,205.56106567382812,13348900,0.0,0.0,META
2019-12-24,205.68072293877287,206.16924229964707,204.38462229140123,204.5042572021484,6046300,0.0,0.0,META
2019-12-26,204.9529074540564,207.19615318709918,204.6936782108174,207.16622924804688,9350700,0.0,0.0,META
2019-12-27,208.04360758772856,208.30282163684814,205.9698495558176,207.47532653808594,10284200,0.0,0.0,META
2019-12-30,207.2360271455693,207.2759003761395,203.28790794783103,203.79638671875,10524300,0.0,0.0,META
2019-12-31,203.38763286483706,204.94294762325526,202.98883966990405,204.63388061523438,8953500,0.0,0.0,META
2020-01-02,206.1293654080675,209.16023305941135,205.65081056058887,209.15026855468747,12077100,0.0,0.0,META
2020-01-03,206.58798563501898,209.76839683576003,206.32875638939632,208.04359436035156,11188400,0.0,0.0,META
2020-01-06,206.07952402682415,212.14127488277464,205.90007165381516,211.96182250976562,17058900,0.0,0.0,META
2020-01-07,212.18115559308492,213.9358668770152,211.1143602602574,212.42042541503903,14912400,0.0,0.0,META
2020-01-08,212.3606069711155,215.59088646932238,211.97177829926522,214.57394409179688,13475000,0.0,0.0,META
2020-01-09,216.88697076668615,217.7244607742045,215.63075857488533,217.6446990966797,12642800,0.0,0.0,META
2020-01-10,218.54200336992906,219.21997005969837,216.76734778307053,217.4054260253906,12119400,0.0,0.0,META
2020-01-13,218.94080264471552,221.3036834224897,218.55197396972756,221.24386596679688,14463400,0.0,0.0,META
2020-01-14,220.9447530227181,221.71244583142146,217.97370289764933,218.40240478515625,13288900,0.0,0.0,META
2020-01-15,219.94775746572898,221.014537551157,219.47916712887297,220.48612976074222,10036500,0.0,0.0,META
2020-01-16,221.9018801074957,221.96169756095168,219.7284162830293,221.10427856445312,10015300,0.0,0.0,META
2020-01-17,221.36350464053243,221.62271869060186,219.86800737085554,221.47317504882812,15905900,0.0,0.0,META
2020-01-21,221.49310842602011,221.70246951425136,218.46222558861922,220.7752685546875,14275800,0.0,0.0,META
2020-01-22,221.6426580886263,222.0813397122589,220.61575120284294,220.6556396484375,12212800,0.0,0.0,META
2020-01-23,220.08734493939153,220.82512905821847,218.61179191472237,219.10031127929688,11195000,0.0,0.0,META
2020-01-24,220.13719721219087,221.11425115131516,215.46127339833347,217.28578186035156,11905800,0.0,0.0,META
2020-01-27,212.46031504603104,215.41142109515042,211.86211006183902,214.22499084472656,13810700,0.0,0.0,META
2020-01-28,215.49118953012265,218.08339092558074,212.87905912408877,217.13623046875,13413800,0.0,0.0,META
2020-01-29,220.77527076846334,223.52698016084113,217.79424085031587,222.5598907470703,33181300,0.0,0.0,META
2020-01-30,205.91003689607095,210.795321987724,204.1353813182551,208.90103149414062,48775500,0.0,0.0,META
2020-01-31,207.80432658297926,208.06355585011622,200.45645475040038,201.3039093017578,31359900,0.0,0.0,META
2020-02-03,202.8293082641769,204.52420209491444,201.89212755896145,203.57705688476562,15495600,0.0,0.0,META
2020-02-04,205.9997633594,209.9678271515146,204.58402773997165,209.20013427734375,19628900,0.0,0.0,META
2020-02-05,211.87206800110152,212.09140880764244,208.0834872619056,209.47927856445312,12538200,0.0,0.0,META
